dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,11,95,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00477,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,11,95,"            new InjectMocksScanner(clazz).addTo(mockDependentFields);
",2,0,0,2,4,0,4,2,0,8,57,7,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,95,"        Class<?> clazz = testClass.getClass();
",2,0,0,1,2,0,4,2,0,8,38,4,0.00477,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,11,96,"            new MockScanner(testClassInstance, clazz).addPreparedMocks(mocks);
",4,0,0,2,4,0,4,2,0,10,66,7,0.00477,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,11,97,"            clazz = clazz.getSuperclass();
",2,0,0,1,2,0,4,0,0,7,30,6,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,98,"        if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {
",0,1,0,5,11,0,8,2,0,11,104,4,0.00477,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,11,100,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependentFields, mocks, testClassInstance);
",0,0,0,2,4,0,8,2,0,10,96,5,0.00477,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,11,101,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,101,"            while (clazz != Object.class) {
",2,1,0,1,3,0,0,2,0,5,31,6,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,102,"                scanDeprecatedWay(annotationEngine, testClass, clazz);
",0,0,0,1,2,0,8,0,0,8,54,9,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,103,"                clazz = clazz.getSuperclass();
",2,0,0,1,2,0,4,0,0,7,30,8,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,108,"        annotationEngine.process(testClass.getClass(), testClass);
",0,0,0,2,4,0,10,0,0,10,58,5,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,109,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,112,"        Field[] fields = clazz.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,43,4,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,114,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.00477,0
defect4j,mockito,org/mockito/MockitoAnnotations,11,117,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,124,"        return backingHashSet.addAll(asWrappedMocks(mocks));
",0,0,0,2,4,1,8,0,0,8,52,5,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,132,"        Checks.checkNotNull(mocks, ""Passed collection should notify() be null"");
",0,0,0,2,4,0,6,0,0,7,72,5,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,133,"        HashSet<HashCodeAndEqualsMockWrapper> hashSet = new HashSet<HashCodeAndEqualsMockWrapper>();
",2,0,0,1,2,0,0,8,0,10,92,4,0.00477,0
defect4j,mockito,org/mockito/internal/configuration/injection/PropertyAndSetterInjection,11,133,"    static class FieldTypeAndNameComparator implements Comparator<Field> {
",2,0,0,0,1,1,0,4,0,7,70,2,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,134,"        for (Object mock : mocks) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,138,"        return hashSet;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,146,"        return of(Arrays.asList(mocks));
",0,0,0,2,4,1,8,0,0,8,32,5,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,150,"        HashCodeAndEqualsSafeSet hashCodeAndEqualsSafeSet = new HashCodeAndEqualsSafeSet();
",2,0,0,1,2,0,0,4,0,6,83,4,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,151,"        if (objects != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,152,"            for (Object mock : objects) {
",4,0,0,1,3,0,0,2,0,6,29,6,0.00477,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,11,156,"        return hashCodeAndEqualsSafeSet;
",2,0,0,0,0,1,0,0,0,2,32,4,0.00477,0
defect4j,mockito,org/mockito/internal/util/Checks,11,14,"        if(value == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00472,0
defect4j,mockito,org/mockito/internal/util/Checks,11,17,"        return value;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00472,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,11,48,"        threadSafely().validateState();
",0,0,0,2,4,0,4,0,0,4,31,5,0.00464,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,11,49,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00464,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,68,"        validateMostStuff();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00464,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,71,"        if (stubbingInProgress != null) {
",2,1,0,1,3,0,0,0,0,3,33,4,0.00464,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,76,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00464,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,11,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {
",2,0,0,0,1,1,0,4,0,7,81,1,0.00451,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,11,18,"    private static final ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();
",2,0,0,1,2,3,0,8,0,13,103,2,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,19,"public class MockingProgressImpl implements MockingProgress {
",2,0,0,0,1,1,0,2,0,5,61,1,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,21,"    private final Reporter reporter = new Reporter();
",2,0,0,1,2,2,0,4,0,8,49,2,0.00451,0
defect4j,mockito,org/mockito/internal/util/MockUtil,11,21,"public class MockUtil {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00451,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,11,21,"        if (mockingProgress.get() == null) {
",0,1,0,2,5,0,4,0,0,5,36,4,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,22,"    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();
",2,0,0,1,2,2,0,4,0,8,95,2,0.00451,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,11,22,"public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {
",2,0,0,0,1,1,0,2,0,5,75,1,0.00451,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,11,22,"            mockingProgress.set(new MockingProgressImpl());
",0,0,0,2,4,0,4,2,0,6,47,7,0.00451,0
defect4j,mockito,org/mockito/internal/util/MockUtil,11,23,"    private static final MockMaker mockMaker = ClassPathLoader.getMockMaker();
",2,0,0,1,2,3,4,2,0,11,74,2,0.00451,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,11,24,"        return mockingProgress.get();
",0,0,0,1,2,1,4,0,0,4,29,5,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,26,"    private Location stubbingInProgress = null;
",2,0,0,0,0,1,0,2,0,5,43,2,0.00451,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,11,26,"    private final Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();
",2,0,0,1,2,2,0,8,0,12,83,2,0.00451,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,47,"        new GlobalConfiguration();
",0,0,0,1,2,0,0,2,0,2,26,6,0.00451,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00451,0
defect4j,mockito,org/mockito/exceptions/Reporter,11,49,"public class Reporter {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,81,"        GlobalConfiguration.validate();
",0,0,0,1,2,0,4,0,0,4,31,5,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,83,"        if (verificationMode != null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,89,"        getArgumentMatcherStorage().validateState();
",0,0,0,2,4,0,4,0,0,4,44,5,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,90,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00451,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,97,"        return mockMaker;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00451,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,11,109,"        return argumentMatcherStorage;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00451,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,11,112,"        if (!matcherStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,30,4,0.00451,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,11,117,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00451,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,11,9,"public class DefaultStackTraceCleanerProvider implements StackTraceCleanerProvider {
",2,0,0,0,1,1,0,2,0,5,84,1,0.00448,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,11,19,"public final class CglibMockMaker implements MockMaker {
",2,0,0,0,1,2,0,2,0,6,56,1,0.00448,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,11,20,"public class DefaultMockitoConfiguration implements IMockitoConfiguration {
",2,0,0,0,1,1,0,2,0,5,75,1,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,22,"    private static final ThreadLocal<IMockitoConfiguration> GLOBAL_CONFIGURATION = new ThreadLocal<IMockitoConfiguration>();
",2,0,0,1,2,3,0,8,0,13,120,2,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,29,"    public GlobalConfiguration() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,31,"        if (GLOBAL_CONFIGURATION.get() == null) {
",0,1,0,2,5,0,4,0,0,5,41,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,32,"            GLOBAL_CONFIGURATION.set(createConfig());
",0,0,0,2,4,0,6,0,0,6,41,7,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,37,"        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();
",2,0,0,1,2,0,0,4,0,6,79,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,38,"        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();
",2,0,0,2,4,0,2,4,0,8,73,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,39,"        if (config != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,11,40,"            return config;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,56,"public class ClassPathLoader {
",2,0,0,0,1,1,0,0,0,3,30,1,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,63,"    private static final MockMaker mockMaker = findPlatformMockMaker();
",2,0,0,1,2,3,2,2,0,9,67,2,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,64,"    private static final StackTraceCleanerProvider stackTraceCleanerProvider =
",2,0,0,0,0,3,0,2,0,7,74,2,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,75,"            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);
",2,0,0,2,4,0,6,2,0,11,70,6,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,79,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,82,"            return (IMockitoConfiguration) configClass.newInstance();
",0,0,0,2,4,1,4,2,0,6,57,7,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,110,"        return findPluginImplementation(MockMaker.class, DEFAULT_MOCK_MAKER_CLASS);
",0,0,0,1,2,1,4,2,0,6,75,5,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,114,"        return findPluginImplementation(
",0,0,0,0,1,1,2,0,0,2,32,5,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,119,"        for (T plugin : loadImplementations(pluginType)) {
",2,0,0,2,5,0,4,2,0,8,50,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,127,"            return pluginType.cast(Class.forName(defaultPluginClassName).newInstance());
",0,0,0,3,6,1,12,0,0,12,76,7,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,140,"        ClassLoader loader = Thread.currentThread().getContextClassLoader();
",2,0,0,2,4,0,6,2,0,10,68,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,141,"        if (loader == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,146,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());
",2,1,0,2,4,0,8,0,0,13,75,6,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,149,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,151,"        List<T> result = new ArrayList<T>();
",2,0,0,1,2,0,0,8,0,10,36,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,152,"        for (URL resource : Collections.list(resources)) {
",2,0,0,2,5,0,6,2,0,10,50,4,0.00448,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,11,169,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00448,0
defect4j,mockito,org/mockito/internal/util/Checks,11,11,"public class Checks {
",2,0,0,0,1,1,0,0,0,3,21,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,11,11,"public class ListUtil {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,11,12,"        return defaultCleaner;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,11,13,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,11,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,11,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,11,14,"        LinkedList<T> filtered = new LinkedList<T>();
",2,0,0,1,2,0,0,8,0,10,45,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,11,14,"public abstract class Sets {
",2,0,0,0,1,2,0,0,0,4,28,1,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,11,14,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,11,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/FriendlyReminderException,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,11,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,11,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/Checks,11,15,"            throw new NullPointerException(checkedValue + "" should not be null"");
",2,1,0,1,2,0,0,2,0,7,69,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,11,15,"        for (T t : collection) {
",4,0,0,1,3,0,0,2,0,6,24,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,11,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,11,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,11,16,"    public FieldInitializationReport(Object fieldInstance, boolean wasInitialized, boolean wasInitializedUsingConstructorArgs) {
",8,0,0,1,3,1,0,2,0,11,124,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/FriendlyReminderException,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,11,16,"            if (!filter.isOut(t)) {
",0,0,0,2,5,0,6,0,0,7,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,11,16,"        return HashCodeAndEqualsSafeSet.of(mocks);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,11,16,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,11,16,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,11,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,11,17,"        this.fieldInstance = fieldInstance;
",4,0,0,0,0,0,0,0,0,5,35,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,11,17,"                filtered.add(t);
",0,0,0,1,2,0,6,0,0,6,16,9,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,11,17,"        assert wasAccessible != null : ""accessibility info shall not be null"";
",2,1,0,0,0,0,0,0,0,4,70,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,11,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,11,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,11,18,"        this.wasInitialized = wasInitialized;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,11,18,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,11,18,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,11,18,"        MockSettings mockSettings = Mockito.withSettings();
",2,0,0,1,2,0,4,2,0,8,51,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,11,18,"        super(message, cause);
",4,0,0,1,2,0,0,0,0,4,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,11,19,"        this.wasInitializedUsingConstructorArgs = wasInitializedUsingConstructorArgs;
",4,0,0,0,0,0,0,0,0,5,77,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,11,19,"        if (annotation.extraInterfaces().length > 0) { // never null
",2,1,0,2,5,0,4,0,0,7,60,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,11,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,11,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,11,19,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,11,19,"        Class<?> type = field.getType();
",2,0,0,1,2,0,4,2,0,8,32,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,11,19,"            accessibleObject.setAccessible(wasAccessible);
",0,0,0,1,2,0,6,0,0,6,46,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,11,19,"        super("""");
",0,0,0,1,2,0,0,0,0,1,10,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,11,19,"        return Mockito.mock(field.getType(), field.getName());
",0,0,0,3,6,1,12,0,0,12,54,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,11,20,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,11,20,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,11,20,"            mockSettings.extraInterfaces(annotation.extraInterfaces());
",0,0,0,2,4,0,8,0,0,8,59,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,11,20,"        return filtered;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,11,20,"        if (!ArgumentCaptor.class.isAssignableFrom(type)) {
",0,0,0,2,5,0,4,2,0,7,51,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,11,20,"        } catch (Throwable t) {
",2,0,0,1,4,0,0,2,0,4,23,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,11,20,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,11,21,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""
",0,2,0,0,1,0,0,2,0,6,93,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,11,21,"        return new RemoveFirstLine().of(super.toString());
",2,0,0,3,6,1,2,2,0,6,50,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,11,21,"        List<Object> mockTypeMatches = new ArrayList<Object>();
",2,0,0,1,2,0,0,8,0,10,55,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,11,21,"        return new RemoveFirstLine().of(super.toString());
",2,0,0,3,6,1,2,2,0,6,50,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,11,22,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.00000,0
